,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
6597,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,91,0,4969,,Farbe Rückenlehne,4969 Hellrot
6598,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,92,0,4970,,Farbe Rückenlehne,4970 Ocker
6599,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,93,0,4971,,Farbe Rückenlehne,4971 Gelb
6600,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,94,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
6601,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,95,0,4983,,Farbe Rückenlehne,4983 Orangebeige
6602,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,96,0,50LC,,Farbe Rückenlehne,50LC Cognac / Leder
6603,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,97,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
6604,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,98,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
6605,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,99,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
6606,LARULLE,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,100,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
6607,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
6608,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
6609,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
6610,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
6611,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
6612,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
6613,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
6614,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
6615,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
6616,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
6617,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
6618,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
6619,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
6620,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
6621,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
6622,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
6623,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
6624,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
6625,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
6626,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
6627,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
6628,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
6629,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
6630,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rose
6631,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
6632,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
6633,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
6634,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
6635,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
6636,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,30,0,2046,,Farbe Rückenlehne,2046 Türkisblau
6637,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,31,0,2048,,Farbe Rückenlehne,2048 Wasserblau
6638,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,32,0,2053,,Farbe Rückenlehne,2053 Hellgrau
6639,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,33,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
6640,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,34,0,2062,,Farbe Rückenlehne,2062 Schwarz
6641,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,35,0,2066,,Farbe Rückenlehne,2066 Kirschrot
6642,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,36,0,2068,,Farbe Rückenlehne,2068 Pflaume
6643,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,37,0,2070,,Farbe Rückenlehne,2070 Ocker
6644,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,38,0,2071,,Farbe Rückenlehne,2071 Gelb
6645,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,39,0,2082,,Farbe Rückenlehne,2082 Orange
6646,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,40,0,2091,,Farbe Rückenlehne,2091 Anthrazit
6647,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,41,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
6648,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,42,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
6649,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,43,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
6650,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,44,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
6651,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,45,0,21K64,,Farbe Rückenlehne,21K64 Weiß
6652,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,46,0,21K74,,Farbe Rückenlehne,21K74 Braun
6653,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,47,0,2225,,Farbe Rückenlehne,2225 Beige
6654,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,48,0,2228,,Farbe Rückenlehne,2228 Hellbeige
6655,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,49,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
6656,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,50,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
6657,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,51,0,2241,,Farbe Rückenlehne,2241 Mittelblau
6658,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,52,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
6659,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,53,0,2248,,Farbe Rückenlehne,2248 Wasserblau
6660,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,54,0,2253,,Farbe Rückenlehne,2253 Hellgrau
6661,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,55,0,2257,,Farbe Rückenlehne,2257 Grau
6662,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,56,0,2260,,Farbe Rückenlehne,2260 Rot
6663,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,57,0,2262,,Farbe Rückenlehne,2262 Schwarz
6664,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,58,0,2270,,Farbe Rückenlehne,2270 Ocker
6665,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,59,0,2285,,Farbe Rückenlehne,2285 Rose
6666,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,60,0,2829,,Farbe Rückenlehne,2829 Dunkelbeige
6667,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,61,0,2833,,Farbe Rückenlehne,2833 Dunkelgrün
6668,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,62,0,2834,,Farbe Rückenlehne,2834 Apfelgrün
6669,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,63,0,2842,,Farbe Rückenlehne,2842 Dunkelblau
6670,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,64,0,2846,,Farbe Rückenlehne,2846 Türkisblau
6671,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,65,0,2853,,Farbe Rückenlehne,2853 Hellgrau
6672,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,66,0,2860,,Farbe Rückenlehne,2860 Rot
6673,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,67,0,2862,,Farbe Rückenlehne,2862 Schwarz
6674,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,68,0,2882,,Farbe Rückenlehne,2882 Orange
6675,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,69,0,2885,,Farbe Rückenlehne,2885 Rose
6676,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,70,0,2891,,Farbe Rückenlehne,2891 Anthrazit
6677,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,71,0,3121,,Farbe Rückenlehne,3121 Dunkelbeige Melange
6678,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,72,0,3123,,Farbe Rückenlehne,3123 Beige Melange
6679,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,73,0,3131,,Farbe Rückenlehne,3131 Hellgrün
6680,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,74,0,3143,,Farbe Rückenlehne,3143 Hellblau
6681,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,75,0,3146,,Farbe Rückenlehne,3146 Türkisblau
6682,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,76,0,3156,,Farbe Rückenlehne,3156 Mittelgrau Melange
6683,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,77,0,3161,,Farbe Rückenlehne,3161 dunkelrot
6684,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,78,0,3162,,Farbe Rückenlehne,3162 Schwarz
6685,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,79,0,3171,,Farbe Rückenlehne,3171 Gelb
6686,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,80,0,3172,,Farbe Rückenlehne,3172 Gelb Melange
6687,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,81,0,3181,,Farbe Rückenlehne,3181 Orange Melange
6688,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,82,0,4925,,Farbe Rückenlehne,4925 Beige
6689,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,83,0,4929,,Farbe Rückenlehne,4929 Dunkelbeige
6690,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,84,0,4931,,Farbe Rückenlehne,4931 Hellgrün
6691,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,85,0,4942,,Farbe Rückenlehne,4942 Dunkelblau
6692,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,86,0,4944,,Farbe Rückenlehne,4944 Blaurot
6693,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,87,0,4948,,Farbe Rückenlehne,4948 Wasserblau
6694,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,88,0,4952,,Farbe Rückenlehne,4952 Mittelgrau
6695,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,89,0,4953,,Farbe Rückenlehne,4953 Hellgrau
6696,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,90,0,4961,,Farbe Rückenlehne,4961 Dunkelrot
6697,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,91,0,4969,,Farbe Rückenlehne,4969 Hellrot
6698,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,92,0,4970,,Farbe Rückenlehne,4970 Ocker
6699,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,93,0,4971,,Farbe Rückenlehne,4971 Gelb
6700,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,94,0,4975,,Farbe Rückenlehne,4975 Dunkelbraun
6701,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,95,0,4983,,Farbe Rückenlehne,4983 Orangebeige
6702,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,96,0,50LC,,Farbe Rückenlehne,50LC Cognac / Leder
6703,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,97,0,50LN,,Farbe Rückenlehne,50LN Dunkelbraun / Leder
6704,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,98,0,50LS,,Farbe Rückenlehne,50LS Schwarz / Leder
6705,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,99,0,50LT,,Farbe Rückenlehne,50LT Taupe / Leder
6706,LARULLL,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,100,0,50LW,,Farbe Rückenlehne,50LW Weiß / Leder
6707,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,1,0,1325,,Farbe Rückenlehne,1325 Beige
6708,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
6709,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,3,1,1332,,Farbe Rückenlehne,1332 Grün
6710,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,4,0,1339,,Farbe Rückenlehne,1339 Blau
6711,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,5,0,1343,,Farbe Rückenlehne,1343 Hellblau
6712,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,6,0,1355,,Farbe Rückenlehne,1355 Dunkelgrau
6713,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,7,0,1357,,Farbe Rückenlehne,1357 Grau
6714,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,8,0,1360,,Farbe Rückenlehne,1360 Rot
6715,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,9,0,1362,,Farbe Rückenlehne,1362 Schwarz
6716,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,10,0,1371,,Farbe Rückenlehne,1371 Gelb
6717,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,11,0,1425,,Farbe Rückenlehne,1425 Beige
6718,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,12,0,1430,,Farbe Rückenlehne,1430 Seegrün
6719,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,13,0,1434,,Farbe Rückenlehne,1434 Apfelgrün
6720,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,14,0,1442,,Farbe Rückenlehne,1442 Dunkelblau
6721,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,15,0,1443,,Farbe Rückenlehne,1443 Hellblau
6722,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,16,0,1447,,Farbe Rückenlehne,1447 Petrolblau
6723,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,17,0,1453,,Farbe Rückenlehne,1453 Grau
6724,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,18,0,1461,,Farbe Rückenlehne,1461 Rot
6725,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,19,0,1462,,Farbe Rückenlehne,1462 Schwarz
6726,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,20,0,1467,,Farbe Rückenlehne,1467 Brombeer
6727,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,21,0,1470,,Farbe Rückenlehne,1470 Ocker
6728,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,22,0,1471,,Farbe Rückenlehne,1471 Gelb
6729,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,23,0,1482,,Farbe Rückenlehne,1482 Orange
6730,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,24,0,1485,,Farbe Rückenlehne,1485 Rose
6731,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,25,0,1491,,Farbe Rückenlehne,1491 Anthrazit
6732,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,26,0,2025,,Farbe Rückenlehne,2025 Beige
6733,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,27,0,2033,,Farbe Rückenlehne,2033 Dunkelgrün
6734,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,28,0,2035,,Farbe Rückenlehne,2035 Olivgrün
6735,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,29,0,2041,,Farbe Rückenlehne,2041 Mittelblau
6736,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,30,0,2046,,Farbe Rückenlehne,2046 Türkisblau
6737,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,31,0,2048,,Farbe Rückenlehne,2048 Wasserblau
6738,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,32,0,2053,,Farbe Rückenlehne,2053 Hellgrau
6739,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,33,0,2061,,Farbe Rückenlehne,2061 Dunkelrot
6740,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,34,0,2062,,Farbe Rückenlehne,2062 Schwarz
6741,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,35,0,2066,,Farbe Rückenlehne,2066 Kirschrot
6742,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,36,0,2068,,Farbe Rückenlehne,2068 Pflaume
6743,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,37,0,2070,,Farbe Rückenlehne,2070 Ocker
6744,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,38,0,2071,,Farbe Rückenlehne,2071 Gelb
6745,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,39,0,2082,,Farbe Rückenlehne,2082 Orange
6746,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,40,0,2091,,Farbe Rückenlehne,2091 Anthrazit
6747,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,41,0,21K34,,Farbe Rückenlehne,21K34 Apfelgrün
6748,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,42,0,21K42,,Farbe Rückenlehne,21K42 Dunkelblau
6749,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,43,0,21K61,,Farbe Rückenlehne,21K61 Dunkelrot
6750,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,44,0,21K62,,Farbe Rückenlehne,21K62 Schwarz
6751,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,45,0,21K64,,Farbe Rückenlehne,21K64 Weiß
6752,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,46,0,21K74,,Farbe Rückenlehne,21K74 Braun
6753,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,47,0,2225,,Farbe Rückenlehne,2225 Beige
6754,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,48,0,2228,,Farbe Rückenlehne,2228 Hellbeige
6755,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,49,0,2233,,Farbe Rückenlehne,2233 Dunkelgrün
6756,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,50,0,2234,,Farbe Rückenlehne,2234 Apfelgrün
6757,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,51,0,2241,,Farbe Rückenlehne,2241 Mittelblau
6758,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,52,0,2245,,Farbe Rückenlehne,2245 Dunkelblau
6759,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,53,0,2248,,Farbe Rückenlehne,2248 Wasserblau
6760,LARULLP,C,KN,lamiga,0,1,ZUBEHOER86_RUECKEN_DREH,F101,3,1,0,C,54,0,2253,,Farbe Rückenlehne,2253 Hellgrau
