,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
540,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
541,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
542,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
543,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
544,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
545,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
546,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
547,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
548,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
549,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
550,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
551,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
552,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
553,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
554,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
555,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
556,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
557,SOPBOX,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
558,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),standard
559,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
560,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
561,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
562,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
563,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
564,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
565,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
566,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
567,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
568,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
569,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
570,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
571,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
572,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
573,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
574,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
575,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
576,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
577,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
578,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
579,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
580,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
581,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
582,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
583,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
584,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
585,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
586,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
587,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
588,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
589,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
590,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
591,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
592,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
593,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
594,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
595,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
596,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
597,SOTZSMPC,C,KN,standby2,0,1,ZUBEHOER124_B,AUSGR,5,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
598,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,STOFFKATEGORIE,1,0,0,R,1,0,ECON,,Stoffkategorie,Economy
599,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,STOFFGR,2,1,0,C,1,1,16,,Stoffgruppe,3D-Gewebe (16)
600,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,F7,3,1,0,C,1,0,1662,,Farbe Stoff,1662 Schwarz
601,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,MODELL,5,0,0,R,1,0,SO,,Modell,St@ndby Office
602,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,PRODUKTTYP,6,0,0,R,1,0,E_TEIL,,Produkttyp,
603,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,PRODUKTTYP,6,0,0,R,2,0,ZUBEHÖR,,Produkttyp,
604,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),standard
605,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
606,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
607,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
608,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
609,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
610,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
611,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
612,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
613,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
614,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
615,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
616,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
617,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
618,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
619,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
620,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
621,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
622,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
623,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
624,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
625,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
626,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
627,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
628,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
629,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
630,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
631,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
632,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
633,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
634,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
635,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
636,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
637,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
638,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
639,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
640,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
641,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
642,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
643,SOZKSS120,C,KN,standby2,0,1,ZUBEHOER124_A,AUSGR,7,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
